    时间	    汇点水头	    大井水位	    升管水位	    大井流量	    升管流量	    底板压差
  12.840	    471.731	   2815.132	    2815.132	    173.051	      0.000	      1.598
  12.850	    471.747	   2815.149	    2815.149	    173.093	      0.000	      1.598
  12.860	    471.762	   2815.165	    2815.165	    172.950	      0.000	      1.597
  12.870	    471.779	   2815.182	    2815.182	    173.112	      0.000	      1.597
  12.880	    471.796	   2815.198	    2815.198	    173.053	      0.000	      1.598
  12.890	    471.811	   2815.214	    2815.214	    172.906	      0.000	      1.596
  12.900	    471.824	   2815.231	    2815.231	    172.762	      0.000	      1.594
  12.910	    471.837	   2815.247	    2815.247	    172.513	      0.000	      1.590
  12.920	    471.849	   2815.263	    2815.263	    172.334	      0.000	      1.586
  12.930	    471.863	   2815.280	    2815.280	    172.200	      0.000	      1.583
  12.940	    471.877	   2815.296	    2815.296	    172.087	      0.000	      1.581
  12.950	    471.890	   2815.312	    2815.312	    171.910	      0.000	      1.578
  12.960	    471.905	   2815.328	    2815.328	    171.857	      0.000	      1.576
  12.970	    471.920	   2815.345	    2815.345	    171.829	      0.000	      1.575
  12.980	    471.935	   2815.361	    2815.361	    171.682	      0.000	      1.574
  12.990	    471.949	   2815.377	    2815.377	    171.588	      0.000	      1.572
  13.000	    471.964	   2815.393	    2815.393	    171.531	      0.000	      1.570
  13.010	    471.977	   2815.410	    2815.410	    171.251	      0.000	      1.567
  13.020	    471.990	   2815.426	    2815.426	    171.173	      0.000	      1.564
  13.030	    472.003	   2815.442	    2815.442	    170.954	      0.000	      1.561
  13.040	    472.016	   2815.458	    2815.458	    170.750	      0.000	      1.557
  13.050	    472.028	   2815.474	    2815.474	    170.597	      0.000	      1.554
  13.060	    472.042	   2815.491	    2815.491	    170.491	      0.000	      1.552
  13.070	    472.057	   2815.507	    2815.507	    170.500	      0.000	      1.551
  13.080	    472.072	   2815.523	    2815.523	    170.359	      0.000	      1.550
  13.090	    472.086	   2815.539	    2815.539	    170.247	      0.000	      1.547
  13.100	    472.100	   2815.555	    2815.555	    170.110	      0.000	      1.545
  13.110	    472.112	   2815.571	    2815.571	    169.803	      0.000	      1.541
  13.120	    472.125	   2815.587	    2815.587	    169.725	      0.000	      1.537
  13.130	    472.140	   2815.603	    2815.603	    169.718	      0.000	      1.537
  13.140	    472.155	   2815.619	    2815.619	    169.643	      0.000	      1.536
  13.150	    472.170	   2815.635	    2815.635	    169.613	      0.000	      1.535
  13.160	    472.185	   2815.652	    2815.652	    169.526	      0.000	      1.534
  13.170	    472.200	   2815.668	    2815.668	    169.484	      0.000	      1.533
  13.180	    472.215	   2815.684	    2815.684	    169.421	      0.000	      1.532
  13.190	    472.230	   2815.700	    2815.700	    169.297	      0.000	      1.530
  13.200	    472.244	   2815.716	    2815.716	    169.268	      0.000	      1.529
  13.210	    472.257	   2815.732	    2815.732	    168.926	      0.000	      1.525
  13.220	    472.269	   2815.748	    2815.748	    168.786	      0.000	      1.521
  13.230	    472.284	   2815.764	    2815.764	    168.807	      0.000	      1.520
  13.240	    472.298	   2815.780	    2815.780	    168.591	      0.000	      1.518
  13.250	    472.312	   2815.796	    2815.796	    168.650	      0.000	      1.517
  13.260	    472.328	   2815.812	    2815.812	    168.527	      0.000	      1.516
  13.270	    472.342	   2815.827	    2815.827	    168.407	      0.000	      1.514
  13.280	    472.355	   2815.843	    2815.843	    168.197	      0.000	      1.511
  13.290	    472.366	   2815.859	    2815.859	    167.895	      0.000	      1.507
  13.300	    472.378	   2815.875	    2815.875	    167.828	      0.000	      1.503
  13.310	    472.393	   2815.891	    2815.891	    167.729	      0.000	      1.502
  13.320	    472.407	   2815.907	    2815.907	    167.600	      0.000	      1.500
  13.330	    472.420	   2815.923	    2815.923	    167.419	      0.000	      1.497
  13.340	    472.433	   2815.939	    2815.939	    167.320	      0.000	      1.494
  13.350	    472.448	   2815.954	    2815.954	    167.293	      0.000	      1.493
  13.360	    472.462	   2815.970	    2815.970	    167.155	      0.000	      1.492
  13.370	    472.478	   2815.986	    2815.986	    167.263	      0.000	      1.492
  13.380	    472.494	   2816.002	    2816.002	    167.186	      0.000	      1.492
  13.390	    472.508	   2816.018	    2816.018	    167.120	      0.000	      1.491
  13.400	    472.523	   2816.034	    2816.034	    167.022	      0.000	      1.489
  13.410	    472.536	   2816.049	    2816.049	    166.867	      0.000	      1.487
  13.420	    472.550	   2816.065	    2816.065	    166.772	      0.000	      1.485
  13.430	    472.570	   2816.081	    2816.081	    167.328	      0.000	      1.489
  13.440	    472.587	   2816.097	    2816.097	    166.949	      0.000	      1.490
  13.450	    472.598	   2816.113	    2816.113	    166.800	      0.000	      1.486
  13.460	    472.612	   2816.128	    2816.128	    166.679	      0.000	      1.483
  13.470	    472.624	   2816.144	    2816.144	    166.402	      0.000	      1.480
  13.480	    472.636	   2816.160	    2816.160	    166.249	      0.000	      1.476
  13.490	    472.650	   2816.176	    2816.176	    166.285	      0.000	      1.475
  13.500	    472.666	   2816.191	    2816.191	    166.189	      0.000	      1.474
  13.510	    472.680	   2816.207	    2816.207	    166.157	      0.000	      1.473
  13.520	    472.695	   2816.223	    2816.223	    166.046	      0.000	      1.472
  13.530	    472.708	   2816.239	    2816.239	    165.831	      0.000	      1.469
  13.540	    472.720	   2816.254	    2816.254	    165.669	      0.000	      1.466
  13.550	    472.733	   2816.270	    2816.270	    165.548	      0.000	      1.463
  13.560	    472.747	   2816.286	    2816.286	    165.454	      0.000	      1.461
  13.570	    472.761	   2816.301	    2816.301	    165.339	      0.000	      1.459
  13.580	    472.774	   2816.317	    2816.317	    165.235	      0.000	      1.457
  13.590	    472.787	   2816.333	    2816.333	    165.032	      0.000	      1.455
  13.600	    472.800	   2816.348	    2816.348	    164.946	      0.000	      1.452
  13.610	    472.816	   2816.364	    2816.364	    165.001	      0.000	      1.452
  13.620	    472.831	   2816.379	    2816.379	    164.851	      0.000	      1.451
  13.630	    472.844	   2816.395	    2816.395	    164.706	      0.000	      1.449
  13.640	    472.856	   2816.411	    2816.411	    164.485	      0.000	      1.445
  13.650	    472.869	   2816.426	    2816.426	    164.373	      0.000	      1.442
  13.660	    472.882	   2816.442	    2816.442	    164.205	      0.000	      1.440
  13.670	    472.895	   2816.457	    2816.457	    164.084	      0.000	      1.437
  13.680	    472.908	   2816.473	    2816.473	    163.980	      0.000	      1.435
  13.690	    472.919	   2816.488	    2816.488	    163.586	      0.000	      1.431
  13.700	    472.930	   2816.504	    2816.504	    163.427	      0.000	      1.426
  13.710	    472.944	   2816.519	    2816.519	    163.406	      0.000	      1.425
  13.720	    472.958	   2816.535	    2816.535	    163.268	      0.000	      1.423
  13.730	    472.971	   2816.550	    2816.550	    163.155	      0.000	      1.421
  13.740	    472.985	   2816.566	    2816.566	    163.088	      0.000	      1.420
  13.750	    472.998	   2816.581	    2816.581	    162.879	      0.000	      1.417
  13.760	    473.010	   2816.596	    2816.596	    162.695	      0.000	      1.414
  13.770	    473.024	   2816.612	    2816.612	    162.721	      0.000	      1.412
  13.780	    473.038	   2816.627	    2816.627	    162.543	      0.000	      1.411
  13.790	    473.050	   2816.643	    2816.643	    162.315	      0.000	      1.407
  13.800	    473.062	   2816.658	    2816.658	    162.171	      0.000	      1.404
  13.810	    473.076	   2816.673	    2816.673	    162.104	      0.000	      1.402
  13.820	    473.090	   2816.689	    2816.689	    162.009	      0.000	      1.401
  13.830	    473.105	   2816.704	    2816.704	    162.150	      0.000	      1.401
  13.840	    473.121	   2816.719	    2816.719	    162.041	      0.000	      1.402
  13.850	    473.135	   2816.735	    2816.735	    161.943	      0.000	      1.400
  13.860	    473.148	   2816.750	    2816.750	    161.848	      0.000	      1.398
  13.870	    473.162	   2816.765	    2816.765	    161.771	      0.000	      1.397
  13.880	    473.176	   2816.781	    2816.781	    161.686	      0.000	      1.395
  13.890	    473.190	   2816.796	    2816.796	    161.617	      0.000	      1.394
  13.900	    473.204	   2816.811	    2816.811	    161.478	      0.000	      1.392
  13.910	    473.216	   2816.827	    2816.827	    161.299	      0.000	      1.390
  13.920	    473.228	   2816.842	    2816.842	    161.115	      0.000	      1.386
  13.930	    473.241	   2816.857	    2816.857	    160.956	      0.000	      1.383
  13.940	    473.254	   2816.872	    2816.872	    160.874	      0.000	      1.381
  13.950	    473.267	   2816.888	    2816.888	    160.772	      0.000	      1.380
  13.960	    473.280	   2816.903	    2816.903	    160.634	      0.000	      1.378
  13.970	    473.294	   2816.918	    2816.918	    160.536	      0.000	      1.376
  13.980	    473.306	   2816.933	    2816.933	    160.335	      0.000	      1.373
  13.990	    473.319	   2816.948	    2816.948	    160.286	      0.000	      1.371
  14.000	    473.333	   2816.963	    2816.963	    160.210	      0.000	      1.370
  14.010	    473.347	   2816.979	    2816.979	    160.097	      0.000	      1.368
  14.020	    473.360	   2816.994	    2816.994	    159.974	      0.000	      1.366
  14.030	    473.372	   2817.009	    2817.009	    159.738	      0.000	      1.363
  14.040	    473.384	   2817.024	    2817.024	    159.584	      0.000	      1.360
  14.050	    473.397	   2817.039	    2817.039	    159.450	      0.000	      1.357
  14.060	    473.409	   2817.054	    2817.054	    159.304	      0.000	      1.355
  14.070	    473.422	   2817.069	    2817.069	    159.139	      0.000	      1.352
  14.080	    473.435	   2817.084	    2817.084	    159.070	      0.000	      1.350
  14.090	    473.447	   2817.099	    2817.099	    158.853	      0.000	      1.348
  14.100	    473.460	   2817.114	    2817.114	    158.737	      0.000	      1.345
  14.110	    473.472	   2817.129	    2817.129	    158.574	      0.000	      1.343
  14.120	    473.485	   2817.144	    2817.144	    158.459	      0.000	      1.340
  14.130	    473.499	   2817.159	    2817.159	    158.459	      0.000	      1.340
  14.140	    473.513	   2817.174	    2817.174	    158.341	      0.000	      1.339
  14.150	    473.528	   2817.189	    2817.189	    158.416	      0.000	      1.338
  14.160	    473.542	   2817.204	    2817.204	    158.284	      0.000	      1.338
  14.170	    473.555	   2817.219	    2817.219	    158.161	      0.000	      1.336
  14.180	    473.568	   2817.234	    2817.234	    158.078	      0.000	      1.334
  14.190	    473.580	   2817.249	    2817.249	    157.807	      0.000	      1.331
  14.200	    473.592	   2817.264	    2817.264	    157.686	      0.000	      1.328
  14.210	    473.604	   2817.279	    2817.279	    157.440	      0.000	      1.324
  14.220	    473.615	   2817.294	    2817.294	    157.297	      0.000	      1.321
  14.230	    473.628	   2817.309	    2817.309	    157.208	      0.000	      1.319
  14.240	    473.641	   2817.324	    2817.324	    157.055	      0.000	      1.317
  14.250	    473.653	   2817.339	    2817.339	    156.857	      0.000	      1.314
  14.260	    473.665	   2817.354	    2817.354	    156.701	      0.000	      1.311
  14.270	    473.678	   2817.368	    2817.368	    156.670	      0.000	      1.310
  14.280	    473.691	   2817.383	    2817.383	    156.499	      0.000	      1.308
  14.290	    473.704	   2817.398	    2817.398	    156.402	      0.000	      1.306
  14.300	    473.717	   2817.413	    2817.413	    156.247	      0.000	      1.304
  14.310	    473.728	   2817.428	    2817.428	    156.009	      0.000	      1.300
  14.320	    473.740	   2817.442	    2817.442	    155.884	      0.000	      1.297
  14.330	    473.753	   2817.457	    2817.457	    155.827	      0.000	      1.296
  14.340	    473.766	   2817.472	    2817.472	    155.696	      0.000	      1.294
  14.350	    473.778	   2817.487	    2817.487	    155.535	      0.000	      1.292
  14.360	    473.791	   2817.501	    2817.501	    155.383	      0.000	      1.289
  14.370	    473.802	   2817.516	    2817.516	    155.190	      0.000	      1.286
  14.380	    473.814	   2817.531	    2817.531	    155.010	      0.000	      1.283
  14.390	    473.826	   2817.545	    2817.545	    154.876	      0.000	      1.281
  14.400	    473.839	   2817.560	    2817.560	    154.755	      0.000	      1.279
  14.410	    473.852	   2817.575	    2817.575	    154.664	      0.000	      1.277
  14.420	    473.865	   2817.589	    2817.589	    154.572	      0.000	      1.275
  14.430	    473.877	   2817.604	    2817.604	    154.359	      0.000	      1.273
  14.440	    473.889	   2817.619	    2817.619	    154.254	      0.000	      1.270
  14.450	    473.901	   2817.633	    2817.633	    154.054	      0.000	      1.268
  14.460	    473.913	   2817.648	    2817.648	    153.928	      0.000	      1.265
  14.470	    473.926	   2817.662	    2817.662	    153.901	      0.000	      1.264
  14.480	    473.940	   2817.677	    2817.677	    153.827	      0.000	      1.263
  14.490	    473.953	   2817.691	    2817.691	    153.676	      0.000	      1.261
  14.500	    473.965	   2817.706	    2817.706	    153.523	      0.000	      1.259
  14.510	    473.977	   2817.720	    2817.720	    153.392	      0.000	      1.256
  14.520	    473.989	   2817.735	    2817.735	    153.207	      0.000	      1.254
  14.530	    474.001	   2817.749	    2817.749	    153.080	      0.000	      1.251
  14.540	    474.013	   2817.764	    2817.764	    152.937	      0.000	      1.249
  14.550	    474.026	   2817.778	    2817.778	    152.858	      0.000	      1.247
  14.560	    474.038	   2817.793	    2817.793	    152.680	      0.000	      1.245
  14.570	    474.050	   2817.807	    2817.807	    152.599	      0.000	      1.243
  14.580	    474.063	   2817.822	    2817.822	    152.444	      0.000	      1.241
  14.590	    474.073	   2817.836	    2817.836	    152.067	      0.000	      1.237
  14.600	    474.083	   2817.851	    2817.851	    151.891	      0.000	      1.232
  14.610	    474.094	   2817.865	    2817.865	    151.645	      0.000	      1.229
  14.620	    474.105	   2817.879	    2817.879	    151.454	      0.000	      1.225
  14.630	    474.116	   2817.894	    2817.894	    151.242	      0.000	      1.222
  14.640	    474.127	   2817.908	    2817.908	    151.066	      0.000	      1.219
  14.650	    474.134	   2817.922	    2817.922	    150.384	      0.000	      1.212
  14.660	    474.142	   2817.936	    2817.936	    150.253	      0.000	      1.205
  14.670	    474.154	   2817.951	    2817.951	    150.109	      0.000	      1.203
  14.680	    474.166	   2817.965	    2817.965	    149.991	      0.000	      1.201
  14.690	    474.180	   2817.979	    2817.979	    150.046	      0.000	      1.201
  14.700	    474.193	   2817.993	    2817.993	    149.856	      0.000	      1.200
  14.710	    474.204	   2818.007	    2818.007	    149.668	      0.000	      1.197
  14.720	    474.216	   2818.022	    2818.022	    149.544	      0.000	      1.194
  14.730	    474.227	   2818.036	    2818.036	    149.262	      0.000	      1.191
  14.740	    474.237	   2818.050	    2818.050	    149.116	      0.000	      1.187
  14.750	    474.249	   2818.064	    2818.064	    148.914	      0.000	      1.185
  14.760	    474.260	   2818.078	    2818.078	    148.746	      0.000	      1.182
  14.770	    474.271	   2818.092	    2818.092	    148.608	      0.000	      1.179
  14.780	    474.283	   2818.106	    2818.106	    148.464	      0.000	      1.177
  14.790	    474.294	   2818.120	    2818.120	    148.198	      0.000	      1.174
  14.800	    474.305	   2818.134	    2818.134	    148.101	      0.000	      1.171
  14.810	    474.317	   2818.148	    2818.148	    147.925	      0.000	      1.169
  14.820	    474.328	   2818.162	    2818.162	    147.741	      0.000	      1.166
  14.830	    474.341	   2818.176	    2818.176	    147.722	      0.000	      1.164
  14.840	    474.354	   2818.190	    2818.190	    147.609	      0.000	      1.163
  14.850	    474.365	   2818.204	    2818.204	    147.455	      0.000	      1.161
  14.860	    474.377	   2818.218	    2818.218	    147.278	      0.000	      1.159
  14.870	    474.387	   2818.232	    2818.232	    147.030	      0.000	      1.155
  14.880	    474.398	   2818.246	    2818.246	    146.847	      0.000	      1.152
  14.890	    474.409	   2818.260	    2818.260	    146.719	      0.000	      1.149
  14.900	    474.421	   2818.274	    2818.274	    146.592	      0.000	      1.147
  14.910	    474.434	   2818.288	    2818.288	    146.527	      0.000	      1.146
  14.920	    474.445	   2818.302	    2818.302	    146.296	      0.000	      1.144
  14.930	    474.455	   2818.315	    2818.315	    146.065	      0.000	      1.140
  14.940	    474.466	   2818.329	    2818.329	    145.852	      0.000	      1.137
  14.950	    474.476	   2818.343	    2818.343	    145.595	      0.000	      1.133
  14.960	    474.487	   2818.357	    2818.357	    145.496	      0.000	      1.130
  14.970	    474.499	   2818.371	    2818.371	    145.324	      0.000	      1.128
  14.980	    474.510	   2818.384	    2818.384	    145.163	      0.000	      1.125
  14.990	    474.521	   2818.398	    2818.398	    144.947	      0.000	      1.122
  15.000	    474.531	   2818.412	    2818.412	    144.767	      0.000	      1.119
  15.010	    474.544	   2818.425	    2818.425	    144.847	      0.000	      1.119
  15.020	    474.557	   2818.439	    2818.439	    144.628	      0.000	      1.118
  15.030	    474.568	   2818.453	    2818.453	    144.510	      0.000	      1.115
  15.040	    474.580	   2818.467	    2818.467	    144.381	      0.000	      1.113
  15.050	    474.590	   2818.480	    2818.480	    144.133	      0.000	      1.110
  15.060	    474.601	   2818.494	    2818.494	    144.011	      0.000	      1.107
  15.070	    474.613	   2818.507	    2818.507	    143.863	      0.000	      1.105
  15.080	    474.624	   2818.521	    2818.521	    143.728	      0.000	      1.103
  15.090	    474.635	   2818.535	    2818.535	    143.467	      0.000	      1.100
  15.100	    474.645	   2818.548	    2818.548	    143.324	      0.000	      1.097
  15.110	    474.656	   2818.562	    2818.562	    143.060	      0.000	      1.094
  15.120	    474.666	   2818.575	    2818.575	    142.916	      0.000	      1.091
  15.130	    474.678	   2818.589	    2818.589	    142.838	      0.000	      1.089
  15.140	    474.689	   2818.602	    2818.602	    142.632	      0.000	      1.087
  15.150	    474.700	   2818.616	    2818.616	    142.532	      0.000	      1.085
  15.160	    474.712	   2818.629	    2818.629	    142.355	      0.000	      1.082
  15.170	    474.721	   2818.643	    2818.643	    142.026	      0.000	      1.079
  15.180	    474.731	   2818.656	    2818.656	    141.863	      0.000	      1.075
  15.190	    474.742	   2818.670	    2818.670	    141.717	      0.000	      1.073
  15.200	    474.753	   2818.683	    2818.683	    141.499	      0.000	      1.070
  15.210	    474.764	   2818.696	    2818.696	    141.461	      0.000	      1.068
  15.220	    474.776	   2818.710	    2818.710	    141.284	      0.000	      1.066
  15.230	    474.786	   2818.723	    2818.723	    140.952	      0.000	      1.062
  15.240	    474.795	   2818.737	    2818.737	    140.768	      0.000	      1.059
  15.250	    474.805	   2818.750	    2818.750	    140.543	      0.000	      1.055
  15.260	    474.815	   2818.763	    2818.763	    140.296	      0.000	      1.052
  15.270	    474.826	   2818.776	    2818.776	    140.204	      0.000	      1.049
  15.280	    474.837	   2818.790	    2818.790	    140.043	      0.000	      1.047
  15.290	    474.848	   2818.803	    2818.803	    139.875	      0.000	      1.045
  15.300	    474.859	   2818.816	    2818.816	    139.710	      0.000	      1.043
  15.310	    474.870	   2818.829	    2818.829	    139.593	      0.000	      1.040
  15.320	    474.881	   2818.843	    2818.843	    139.436	      0.000	      1.038
  15.330	    474.891	   2818.856	    2818.856	    139.153	      0.000	      1.035
  15.340	    474.901	   2818.869	    2818.869	    138.995	      0.000	      1.032
  15.350	    474.911	   2818.882	    2818.882	    138.706	      0.000	      1.029
  15.360	    474.920	   2818.895	    2818.895	    138.531	      0.000	      1.025
  15.370	    474.932	   2818.908	    2818.908	    138.469	      0.000	      1.023
  15.380	    474.943	   2818.921	    2818.921	    138.318	      0.000	      1.022
  15.390	    474.955	   2818.935	    2818.935	    138.350	      0.000	      1.021
  15.400	    474.967	   2818.948	    2818.948	    138.165	      0.000	      1.020
  15.410	    474.978	   2818.961	    2818.961	    138.068	      0.000	      1.018
  15.420	    474.989	   2818.974	    2818.974	    137.885	      0.000	      1.016
  15.430	    474.999	   2818.987	    2818.987	    137.671	      0.000	      1.013
  15.440	    475.009	   2819.000	    2819.000	    137.459	      0.000	      1.010
  15.450	    475.018	   2819.013	    2819.013	    137.107	      0.000	      1.005
  15.460	    475.028	   2819.026	    2819.026	    136.982	      0.000	      1.002
  15.470	    475.039	   2819.039	    2819.039	    136.836	      0.000	      1.000
  15.480	    475.049	   2819.052	    2819.052	    136.616	      0.000	      0.997
  15.490	    475.060	   2819.065	    2819.065	    136.544	      0.000	      0.995
  15.500	    475.071	   2819.078	    2819.078	    136.381	      0.000	      0.993
  15.510	    475.082	   2819.090	    2819.090	    136.223	      0.000	      0.991
  15.520	    475.093	   2819.103	    2819.103	    136.123	      0.000	      0.989
  15.530	    475.104	   2819.116	    2819.116	    135.969	      0.000	      0.987
  15.540	    475.114	   2819.129	    2819.129	    135.736	      0.000	      0.985
  15.550	    475.123	   2819.142	    2819.142	    135.469	      0.000	      0.981
  15.560	    475.132	   2819.155	    2819.155	    135.254	      0.000	      0.977
  15.570	    475.143	   2819.168	    2819.168	    135.137	      0.000	      0.975
  15.580	    475.153	   2819.180	    2819.180	    134.923	      0.000	      0.973
  15.590	    475.163	   2819.193	    2819.193	    134.775	      0.000	      0.970
  15.600	    475.173	   2819.206	    2819.206	    134.530	      0.000	      0.967
  15.610	    475.182	   2819.219	    2819.219	    134.188	      0.000	      0.963
  15.620	    475.190	   2819.231	    2819.231	    133.979	      0.000	      0.959
  15.630	    475.200	   2819.244	    2819.244	    133.803	      0.000	      0.956
  15.640	    475.210	   2819.257	    2819.257	    133.635	      0.000	      0.954
  15.650	    475.220	   2819.269	    2819.269	    133.400	      0.000	      0.951
  15.660	    475.230	   2819.282	    2819.282	    133.178	      0.000	      0.948
  15.670	    475.239	   2819.294	    2819.294	    132.984	      0.000	      0.945
  15.680	    475.249	   2819.307	    2819.307	    132.824	      0.000	      0.942
  15.690	    475.261	   2819.320	    2819.320	    132.804	      0.000	      0.941
  15.700	    475.272	   2819.332	    2819.332	    132.698	      0.000	      0.940
  15.710	    475.282	   2819.345	    2819.345	    132.443	      0.000	      0.938
  15.720	    475.292	   2819.357	    2819.357	    132.254	      0.000	      0.934
  15.730	    475.301	   2819.370	    2819.370	    132.041	      0.000	      0.932
  15.740	    475.311	   2819.382	    2819.382	    131.875	      0.000	      0.929
  15.750	    475.322	   2819.395	    2819.395	    131.853	      0.000	      0.928
  15.760	    475.334	   2819.407	    2819.407	    131.714	      0.000	      0.926
  15.770	    475.345	   2819.420	    2819.420	    131.624	      0.000	      0.925
  15.780	    475.355	   2819.432	    2819.432	    131.378	      0.000	      0.923
  15.790	    475.364	   2819.445	    2819.445	    131.183	      0.000	      0.919
  15.800	    475.374	   2819.457	    2819.457	    131.016	      0.000	      0.917
  15.810	    475.384	   2819.469	    2819.469	    130.840	      0.000	      0.915
  15.820	    475.394	   2819.482	    2819.482	    130.652	      0.000	      0.912
  15.830	    475.401	   2819.494	    2819.494	    130.180	      0.000	      0.907
  15.840	    475.409	   2819.506	    2819.506	    129.998	      0.000	      0.903
  15.850	    475.419	   2819.519	    2819.519	    129.773	      0.000	      0.900
  15.860	    475.428	   2819.531	    2819.531	    129.531	      0.000	      0.897
  15.870	    475.443	   2819.543	    2819.543	    130.162	      0.000	      0.899
  15.880	    475.456	   2819.556	    2819.556	    129.669	      0.000	      0.900
  15.890	    475.464	   2819.568	    2819.568	    129.513	      0.000	      0.896
  15.900	    475.473	   2819.580	    2819.580	    129.277	      0.000	      0.893
  15.910	    475.483	   2819.592	    2819.592	    129.093	      0.000	      0.890
  15.920	    475.492	   2819.605	    2819.605	    128.927	      0.000	      0.888
  15.930	    475.503	   2819.617	    2819.617	    128.883	      0.000	      0.886
  15.940	    475.514	   2819.629	    2819.629	    128.735	      0.000	      0.885
  15.950	    475.524	   2819.641	    2819.641	    128.520	      0.000	      0.883
  15.960	    475.534	   2819.653	    2819.653	    128.409	      0.000	      0.880
  15.970	    475.543	   2819.665	    2819.665	    128.121	      0.000	      0.878
  15.980	    475.552	   2819.678	    2819.678	    127.926	      0.000	      0.874
  15.990	    475.562	   2819.690	    2819.690	    127.822	      0.000	      0.872
  16.000	    475.572	   2819.702	    2819.702	    127.656	      0.000	      0.870
  16.010	    475.583	   2819.714	    2819.714	    127.582	      0.000	      0.869
  16.020	    475.593	   2819.726	    2819.726	    127.419	      0.000	      0.867
  16.030	    475.603	   2819.738	    2819.738	    127.193	      0.000	      0.865
  16.040	    475.612	   2819.750	    2819.750	    126.982	      0.000	      0.862
  16.050	    475.621	   2819.762	    2819.762	    126.767	      0.000	      0.859
  16.060	    475.630	   2819.774	    2819.774	    126.594	      0.000	      0.856
  16.070	    475.640	   2819.786	    2819.786	    126.410	      0.000	      0.854
  16.080	    475.649	   2819.798	    2819.798	    126.216	      0.000	      0.851
  16.090	    475.658	   2819.810	    2819.810	    125.895	      0.000	      0.848
  16.100	    475.666	   2819.822	    2819.822	    125.736	      0.000	      0.844
  16.110	    475.677	   2819.834	    2819.834	    125.756	      0.000	      0.844
  16.120	    475.689	   2819.846	    2819.846	    125.656	      0.000	      0.843
  16.130	    475.699	   2819.857	    2819.857	    125.491	      0.000	      0.841
  16.140	    475.708	   2819.869	    2819.869	    125.296	      0.000	      0.839
  16.150	    475.717	   2819.881	    2819.881	    125.097	      0.000	      0.836
  16.160	    475.727	   2819.893	    2819.893	    124.904	      0.000	      0.834
  16.170	    475.738	   2819.905	    2819.905	    125.007	      0.000	      0.833
  16.180	    475.750	   2819.917	    2819.917	    124.904	      0.000	      0.833
  16.190	    475.758	   2819.928	    2819.928	    124.516	      0.000	      0.830
  16.200	    475.766	   2819.940	    2819.940	    124.337	      0.000	      0.826
  16.210	    475.774	   2819.952	    2819.952	    123.935	      0.000	      0.822
  16.220	    475.782	   2819.964	    2819.964	    123.728	      0.000	      0.818
  16.230	    475.791	   2819.975	    2819.975	    123.589	      0.000	      0.816
  16.240	    475.801	   2819.987	    2819.987	    123.454	      0.000	      0.814
  16.250	    475.811	   2819.999	    2819.999	    123.301	      0.000	      0.812
  16.260	    475.820	   2820.010	    2820.010	    123.098	      0.000	      0.810
  16.270	    475.830	   2820.022	    2820.022	    123.014	      0.000	      0.808
  16.280	    475.840	   2820.034	    2820.034	    122.794	      0.000	      0.806
  16.290	    475.848	   2820.045	    2820.045	    122.481	      0.000	      0.802
  16.300	    475.856	   2820.057	    2820.057	    122.243	      0.000	      0.799
  16.310	    475.864	   2820.068	    2820.068	    121.944	      0.000	      0.795
  16.320	    475.872	   2820.080	    2820.080	    121.727	      0.000	      0.792
  16.330	    475.881	   2820.092	    2820.092	    121.547	      0.000	      0.789
  16.340	    475.890	   2820.103	    2820.103	    121.378	      0.000	      0.787
  16.350	    475.899	   2820.115	    2820.115	    121.150	      0.000	      0.784
  16.360	    475.908	   2820.126	    2820.126	    121.006	      0.000	      0.782
  16.370	    475.918	   2820.137	    2820.137	    120.901	      0.000	      0.780
  16.380	    475.928	   2820.149	    2820.149	    120.767	      0.000	      0.779
  16.390	    475.938	   2820.160	    2820.160	    120.669	      0.000	      0.777
  16.400	    475.948	   2820.172	    2820.172	    120.538	      0.000	      0.776
  16.410	    475.957	   2820.183	    2820.183	    120.353	      0.000	      0.774
  16.420	    475.966	   2820.194	    2820.194	    120.154	      0.000	      0.771
  16.430	    475.975	   2820.206	    2820.206	    119.974	      0.000	      0.769
  16.440	    475.984	   2820.217	    2820.217	    119.826	      0.000	      0.767
  16.450	    475.994	   2820.229	    2820.229	    119.719	      0.000	      0.765
  16.460	    476.003	   2820.240	    2820.240	    119.556	      0.000	      0.764
  16.470	    476.013	   2820.251	    2820.251	    119.447	      0.000	      0.762
  16.480	    476.022	   2820.262	    2820.262	    119.250	      0.000	      0.760
  16.490	    476.031	   2820.274	    2820.274	    119.070	      0.000	      0.757
  16.500	    476.040	   2820.285	    2820.285	    118.901	      0.000	      0.755
  16.510	    476.049	   2820.296	    2820.296	    118.700	      0.000	      0.753
  16.520	    476.058	   2820.308	    2820.308	    118.521	      0.000	      0.751
  16.530	    476.066	   2820.319	    2820.319	    118.253	      0.000	      0.748
  16.540	    476.075	   2820.330	    2820.330	    118.085	      0.000	      0.745
  16.550	    476.084	   2820.341	    2820.341	    117.908	      0.000	      0.743
  16.560	    476.092	   2820.352	    2820.352	    117.649	      0.000	      0.740
  16.570	    476.100	   2820.363	    2820.363	    117.426	      0.000	      0.737
  16.580	    476.109	   2820.374	    2820.374	    117.267	      0.000	      0.735
  16.590	    476.118	   2820.386	    2820.386	    117.056	      0.000	      0.732
  16.600	    476.126	   2820.397	    2820.397	    116.859	      0.000	      0.730
