    时间	    汇点水头	    大井水位	    升管水位	    大井流量	    升管流量	    底板压差
  18.980	     -5.928	   2339.096	    2339.096	    -12.234	      0.000	     -0.024
  18.990	     -5.932	   2339.091	    2339.091	    -12.197	      0.000	     -0.023
  19.000	     -5.937	   2339.086	    2339.086	    -12.156	      0.000	     -0.023
  19.010	     -5.942	   2339.082	    2339.082	    -12.245	      0.000	     -0.023
  19.020	     -5.947	   2339.077	    2339.077	    -12.195	      0.000	     -0.023
  19.030	     -5.951	   2339.072	    2339.072	    -12.152	      0.000	     -0.023
  19.040	     -5.956	   2339.067	    2339.067	    -12.112	      0.000	     -0.023
  19.050	     -5.960	   2339.063	    2339.063	    -12.072	      0.000	     -0.023
  19.060	     -5.965	   2339.058	    2339.058	    -12.030	      0.000	     -0.023
  19.070	     -5.969	   2339.053	    2339.053	    -11.986	      0.000	     -0.023
  19.080	     -5.974	   2339.049	    2339.049	    -11.942	      0.000	     -0.023
  19.090	     -5.978	   2339.044	    2339.044	    -11.706	      0.000	     -0.022
  19.100	     -5.982	   2339.039	    2339.039	    -11.698	      0.000	     -0.022
  19.110	     -5.987	   2339.035	    2339.035	    -11.655	      0.000	     -0.021
  19.120	     -5.991	   2339.030	    2339.030	    -11.614	      0.000	     -0.021
  19.130	     -5.995	   2339.026	    2339.026	    -11.573	      0.000	     -0.021
  19.140	     -6.000	   2339.021	    2339.021	    -11.528	      0.000	     -0.021
  19.150	     -6.004	   2339.017	    2339.017	    -11.483	      0.000	     -0.021
  19.160	     -6.008	   2339.012	    2339.012	    -11.442	      0.000	     -0.021
  19.170	     -6.012	   2339.008	    2339.008	    -11.400	      0.000	     -0.021
  19.180	     -6.017	   2339.004	    2339.004	    -11.360	      0.000	     -0.020
  19.190	     -6.021	   2338.999	    2338.999	    -11.318	      0.000	     -0.020
  19.200	     -6.025	   2338.995	    2338.995	    -11.273	      0.000	     -0.020
  19.210	     -6.029	   2338.990	    2338.990	    -11.228	      0.000	     -0.020
  19.220	     -6.034	   2338.986	    2338.986	    -11.186	      0.000	     -0.020
  19.230	     -6.038	   2338.982	    2338.982	    -11.142	      0.000	     -0.020
  19.240	     -6.042	   2338.977	    2338.977	    -11.101	      0.000	     -0.019
  19.250	     -6.046	   2338.973	    2338.973	    -10.998	      0.000	     -0.019
  19.260	     -6.050	   2338.969	    2338.969	    -10.892	      0.000	     -0.019
  19.270	     -6.054	   2338.965	    2338.965	    -10.850	      0.000	     -0.019
  19.280	     -6.058	   2338.960	    2338.960	    -10.808	      0.000	     -0.018
  19.290	     -6.062	   2338.956	    2338.956	    -10.765	      0.000	     -0.018
  19.300	     -6.066	   2338.952	    2338.952	    -10.726	      0.000	     -0.018
  19.310	     -6.070	   2338.948	    2338.948	    -10.686	      0.000	     -0.018
  19.320	     -6.074	   2338.944	    2338.944	    -10.643	      0.000	     -0.018
  19.330	     -6.078	   2338.940	    2338.940	    -10.600	      0.000	     -0.018
  19.340	     -6.082	   2338.935	    2338.935	    -10.557	      0.000	     -0.018
  19.350	     -6.086	   2338.931	    2338.931	    -10.512	      0.000	     -0.017
  19.360	     -6.090	   2338.927	    2338.927	    -10.472	      0.000	     -0.017
  19.370	     -6.094	   2338.923	    2338.923	    -10.431	      0.000	     -0.017
  19.380	     -6.098	   2338.919	    2338.919	    -10.389	      0.000	     -0.017
  19.390	     -6.102	   2338.915	    2338.915	    -10.347	      0.000	     -0.017
  19.400	     -6.106	   2338.911	    2338.911	    -10.300	      0.000	     -0.017
  19.410	     -6.109	   2338.907	    2338.907	    -10.253	      0.000	     -0.017
  19.420	     -6.113	   2338.903	    2338.903	    -10.209	      0.000	     -0.016
  19.430	     -6.117	   2338.899	    2338.899	    -10.165	      0.000	     -0.016
  19.440	     -6.121	   2338.895	    2338.895	    -10.124	      0.000	     -0.016
  19.450	     -6.125	   2338.891	    2338.891	    -10.256	      0.000	     -0.016
  19.460	     -6.129	   2338.887	    2338.887	    -10.201	      0.000	     -0.016
  19.470	     -6.133	   2338.883	    2338.883	    -10.156	      0.000	     -0.016
  19.480	     -6.137	   2338.879	    2338.879	    -10.111	      0.000	     -0.016
  19.490	     -6.141	   2338.875	    2338.875	    -10.066	      0.000	     -0.016
  19.500	     -6.144	   2338.872	    2338.872	    -10.023	      0.000	     -0.016
  19.510	     -6.148	   2338.868	    2338.868	    -10.110	      0.000	     -0.016
  19.520	     -6.152	   2338.864	    2338.864	    -10.055	      0.000	     -0.016
  19.530	     -6.156	   2338.860	    2338.860	    -10.007	      0.000	     -0.016
  19.540	     -6.160	   2338.856	    2338.856	     -9.958	      0.000	     -0.016
  19.550	     -6.163	   2338.852	    2338.852	     -9.908	      0.000	     -0.016
  19.560	     -6.167	   2338.848	    2338.848	     -9.864	      0.000	     -0.015
  19.570	     -6.171	   2338.844	    2338.844	     -9.818	      0.000	     -0.015
  19.580	     -6.174	   2338.841	    2338.841	     -9.771	      0.000	     -0.015
  19.590	     -6.178	   2338.837	    2338.837	     -9.725	      0.000	     -0.015
  19.600	     -6.182	   2338.833	    2338.833	     -9.674	      0.000	     -0.015
  19.610	     -6.185	   2338.829	    2338.829	     -9.624	      0.000	     -0.015
  19.620	     -6.189	   2338.826	    2338.826	     -9.578	      0.000	     -0.015
  19.630	     -6.193	   2338.822	    2338.822	     -9.530	      0.000	     -0.014
  19.640	     -6.196	   2338.818	    2338.818	     -9.483	      0.000	     -0.014
  19.650	     -6.200	   2338.814	    2338.814	     -9.436	      0.000	     -0.014
  19.660	     -6.203	   2338.811	    2338.811	     -9.386	      0.000	     -0.014
  19.670	     -6.207	   2338.807	    2338.807	     -9.335	      0.000	     -0.014
  19.680	     -6.210	   2338.804	    2338.804	     -9.287	      0.000	     -0.014
  19.690	     -6.214	   2338.800	    2338.800	     -9.239	      0.000	     -0.014
  19.700	     -6.217	   2338.796	    2338.796	     -9.194	      0.000	     -0.013
  19.710	     -6.220	   2338.793	    2338.793	     -9.149	      0.000	     -0.013
  19.720	     -6.224	   2338.789	    2338.789	     -9.099	      0.000	     -0.013
  19.730	     -6.227	   2338.786	    2338.786	     -9.050	      0.000	     -0.013
  19.740	     -6.231	   2338.782	    2338.782	     -9.000	      0.000	     -0.013
  19.750	     -6.234	   2338.779	    2338.779	     -8.887	      0.000	     -0.013
  19.760	     -6.237	   2338.775	    2338.775	     -8.779	      0.000	     -0.012
  19.770	     -6.240	   2338.772	    2338.772	     -8.734	      0.000	     -0.012
  19.780	     -6.243	   2338.768	    2338.768	     -8.686	      0.000	     -0.012
  19.790	     -6.247	   2338.765	    2338.765	     -8.638	      0.000	     -0.012
  19.800	     -6.250	   2338.762	    2338.762	     -8.588	      0.000	     -0.012
  19.810	     -6.253	   2338.758	    2338.758	     -8.348	      0.000	     -0.011
  19.820	     -6.256	   2338.755	    2338.755	     -8.334	      0.000	     -0.011
  19.830	     -6.259	   2338.752	    2338.752	     -8.286	      0.000	     -0.011
  19.840	     -6.262	   2338.749	    2338.749	     -8.240	      0.000	     -0.011
  19.850	     -6.265	   2338.746	    2338.746	     -8.193	      0.000	     -0.011
  19.860	     -6.268	   2338.742	    2338.742	     -8.144	      0.000	     -0.010
  19.870	     -6.271	   2338.739	    2338.739	     -8.094	      0.000	     -0.010
  19.880	     -6.274	   2338.736	    2338.736	     -8.047	      0.000	     -0.010
  19.890	     -6.277	   2338.733	    2338.733	     -8.000	      0.000	     -0.010
  19.900	     -6.280	   2338.730	    2338.730	     -7.955	      0.000	     -0.010
  19.910	     -6.283	   2338.727	    2338.727	     -7.908	      0.000	     -0.010
  19.920	     -6.286	   2338.724	    2338.724	     -7.858	      0.000	     -0.010
  19.930	     -6.289	   2338.721	    2338.721	     -7.808	      0.000	     -0.010
  19.940	     -6.292	   2338.718	    2338.718	     -7.760	      0.000	     -0.010
  19.950	     -6.295	   2338.715	    2338.715	     -7.712	      0.000	     -0.009
  19.960	     -6.298	   2338.712	    2338.712	     -7.666	      0.000	     -0.009
  19.970	     -6.301	   2338.709	    2338.709	     -7.620	      0.000	     -0.009
  19.980	     -6.303	   2338.706	    2338.706	     -7.571	      0.000	     -0.009
  19.990	     -6.306	   2338.703	    2338.703	     -7.522	      0.000	     -0.009
  20.000	     -6.309	   2338.700	    2338.700	     -7.474	      0.000	     -0.009
  20.010	     -6.312	   2338.697	    2338.697	     -7.555	      0.000	     -0.009
  20.020	     -6.315	   2338.694	    2338.694	     -7.501	      0.000	     -0.009
  20.030	     -6.318	   2338.691	    2338.691	     -7.453	      0.000	     -0.009
  20.040	     -6.320	   2338.688	    2338.688	     -7.403	      0.000	     -0.009
  20.050	     -6.323	   2338.685	    2338.685	     -7.353	      0.000	     -0.009
  20.060	     -6.326	   2338.683	    2338.683	     -7.302	      0.000	     -0.008
  20.070	     -6.329	   2338.680	    2338.680	     -7.249	      0.000	     -0.008
  20.080	     -6.331	   2338.677	    2338.677	     -7.202	      0.000	     -0.008
  20.090	     -6.334	   2338.674	    2338.674	     -7.154	      0.000	     -0.008
  20.100	     -6.337	   2338.671	    2338.671	     -7.104	      0.000	     -0.008
  20.110	     -6.339	   2338.669	    2338.669	     -7.054	      0.000	     -0.008
  20.120	     -6.342	   2338.666	    2338.666	     -7.000	      0.000	     -0.008
  20.130	     -6.345	   2338.663	    2338.663	     -6.946	      0.000	     -0.008
  20.140	     -6.347	   2338.660	    2338.660	     -6.895	      0.000	     -0.008
  20.150	     -6.350	   2338.658	    2338.658	     -6.843	      0.000	     -0.007
  20.160	     -6.352	   2338.655	    2338.655	     -6.795	      0.000	     -0.007
  20.170	     -6.355	   2338.652	    2338.652	     -6.918	      0.000	     -0.007
  20.180	     -6.358	   2338.650	    2338.650	     -6.856	      0.000	     -0.007
  20.190	     -6.360	   2338.647	    2338.647	     -6.804	      0.000	     -0.007
  20.200	     -6.363	   2338.644	    2338.644	     -6.752	      0.000	     -0.007
  20.210	     -6.365	   2338.642	    2338.642	     -6.700	      0.000	     -0.007
  20.220	     -6.368	   2338.639	    2338.639	     -6.650	      0.000	     -0.007
  20.230	     -6.370	   2338.637	    2338.637	     -6.599	      0.000	     -0.007
  20.240	     -6.373	   2338.634	    2338.634	     -6.545	      0.000	     -0.007
  20.250	     -6.375	   2338.632	    2338.632	     -6.428	      0.000	     -0.007
  20.260	     -6.377	   2338.629	    2338.629	     -6.312	      0.000	     -0.006
  20.270	     -6.380	   2338.627	    2338.627	     -6.259	      0.000	     -0.006
  20.280	     -6.382	   2338.624	    2338.624	     -6.210	      0.000	     -0.006
  20.290	     -6.384	   2338.622	    2338.622	     -6.160	      0.000	     -0.006
  20.300	     -6.386	   2338.619	    2338.619	     -6.109	      0.000	     -0.006
  20.310	     -6.389	   2338.617	    2338.617	     -6.058	      0.000	     -0.006
  20.320	     -6.391	   2338.615	    2338.615	     -6.003	      0.000	     -0.006
  20.330	     -6.393	   2338.612	    2338.612	     -5.949	      0.000	     -0.006
  20.340	     -6.395	   2338.610	    2338.610	     -5.898	      0.000	     -0.006
  20.350	     -6.398	   2338.608	    2338.608	     -5.846	      0.000	     -0.005
  20.360	     -6.400	   2338.606	    2338.606	     -5.796	      0.000	     -0.005
  20.370	     -6.402	   2338.603	    2338.603	     -5.745	      0.000	     -0.005
  20.380	     -6.404	   2338.601	    2338.601	     -5.690	      0.000	     -0.005
  20.390	     -6.406	   2338.599	    2338.599	     -5.636	      0.000	     -0.005
  20.400	     -6.408	   2338.597	    2338.597	     -5.583	      0.000	     -0.005
  20.410	     -6.410	   2338.595	    2338.595	     -5.530	      0.000	     -0.005
  20.420	     -6.412	   2338.592	    2338.592	     -5.482	      0.000	     -0.005
  20.430	     -6.414	   2338.590	    2338.590	     -5.432	      0.000	     -0.005
  20.440	     -6.416	   2338.588	    2338.588	     -5.379	      0.000	     -0.005
  20.450	     -6.418	   2338.586	    2338.586	     -5.325	      0.000	     -0.005
  20.460	     -6.420	   2338.584	    2338.584	     -5.272	      0.000	     -0.004
  20.470	     -6.422	   2338.582	    2338.582	     -5.217	      0.000	     -0.004
  20.480	     -6.424	   2338.580	    2338.580	     -5.166	      0.000	     -0.004
  20.490	     -6.426	   2338.578	    2338.578	     -5.116	      0.000	     -0.004
  20.500	     -6.428	   2338.576	    2338.576	     -5.063	      0.000	     -0.004
  20.510	     -6.430	   2338.574	    2338.574	     -5.139	      0.000	     -0.004
  20.520	     -6.432	   2338.572	    2338.572	     -5.075	      0.000	     -0.004
  20.530	     -6.434	   2338.570	    2338.570	     -4.830	      0.000	     -0.004
  20.540	     -6.435	   2338.568	    2338.568	     -4.809	      0.000	     -0.004
  20.550	     -6.437	   2338.566	    2338.566	     -4.754	      0.000	     -0.004
  20.560	     -6.439	   2338.565	    2338.565	     -4.702	      0.000	     -0.004
  20.570	     -6.441	   2338.563	    2338.563	     -4.649	      0.000	     -0.003
  20.580	     -6.442	   2338.561	    2338.561	     -4.593	      0.000	     -0.003
  20.590	     -6.444	   2338.559	    2338.559	     -4.536	      0.000	     -0.003
  20.600	     -6.446	   2338.557	    2338.557	     -4.483	      0.000	     -0.003
  20.610	     -6.447	   2338.556	    2338.556	     -4.430	      0.000	     -0.003
  20.620	     -6.449	   2338.554	    2338.554	     -4.378	      0.000	     -0.003
  20.630	     -6.451	   2338.552	    2338.552	     -4.325	      0.000	     -0.003
  20.640	     -6.452	   2338.551	    2338.551	     -4.268	      0.000	     -0.003
  20.650	     -6.454	   2338.549	    2338.549	     -4.212	      0.000	     -0.003
  20.660	     -6.455	   2338.547	    2338.547	     -4.158	      0.000	     -0.003
  20.670	     -6.457	   2338.546	    2338.546	     -4.104	      0.000	     -0.003
  20.680	     -6.459	   2338.544	    2338.544	     -4.052	      0.000	     -0.003
  20.690	     -6.460	   2338.543	    2338.543	     -4.000	      0.000	     -0.003
  20.700	     -6.461	   2338.541	    2338.541	     -3.944	      0.000	     -0.002
  20.710	     -6.463	   2338.539	    2338.539	     -3.890	      0.000	     -0.002
  20.720	     -6.464	   2338.538	    2338.538	     -3.836	      0.000	     -0.002
  20.730	     -6.466	   2338.536	    2338.536	     -3.780	      0.000	     -0.002
  20.740	     -6.467	   2338.535	    2338.535	     -3.729	      0.000	     -0.002
  20.750	     -6.469	   2338.534	    2338.534	     -3.615	      0.000	     -0.002
  20.760	     -6.470	   2338.532	    2338.532	     -3.499	      0.000	     -0.002
  20.770	     -6.471	   2338.531	    2338.531	     -3.446	      0.000	     -0.002
  20.780	     -6.472	   2338.530	    2338.530	     -3.392	      0.000	     -0.002
  20.790	     -6.474	   2338.528	    2338.528	     -3.337	      0.000	     -0.002
  20.800	     -6.475	   2338.527	    2338.527	     -3.286	      0.000	     -0.002
  20.810	     -6.476	   2338.526	    2338.526	     -3.235	      0.000	     -0.002
  20.820	     -6.477	   2338.524	    2338.524	     -3.182	      0.000	     -0.002
  20.830	     -6.478	   2338.523	    2338.523	     -3.129	      0.000	     -0.002
  20.840	     -6.480	   2338.522	    2338.522	     -3.073	      0.000	     -0.002
  20.850	     -6.481	   2338.521	    2338.521	     -3.015	      0.000	     -0.001
  20.860	     -6.482	   2338.520	    2338.520	     -2.961	      0.000	     -0.001
  20.870	     -6.483	   2338.519	    2338.519	     -2.907	      0.000	     -0.001
  20.880	     -6.484	   2338.517	    2338.517	     -2.856	      0.000	     -0.001
  20.890	     -6.485	   2338.516	    2338.516	     -2.976	      0.000	     -0.001
  20.900	     -6.486	   2338.515	    2338.515	     -2.911	      0.000	     -0.001
  20.910	     -6.487	   2338.514	    2338.514	     -2.856	      0.000	     -0.001
  20.920	     -6.488	   2338.513	    2338.513	     -2.801	      0.000	     -0.001
  20.930	     -6.489	   2338.512	    2338.512	     -2.746	      0.000	     -0.001
  20.940	     -6.490	   2338.511	    2338.511	     -2.693	      0.000	     -0.001
  20.950	     -6.491	   2338.510	    2338.510	     -2.639	      0.000	     -0.001
  20.960	     -6.492	   2338.509	    2338.509	     -2.583	      0.000	     -0.001
  20.970	     -6.493	   2338.508	    2338.508	     -2.526	      0.000	     -0.001
  20.980	     -6.494	   2338.507	    2338.507	     -2.468	      0.000	     -0.001
  20.990	     -6.495	   2338.506	    2338.506	     -2.411	      0.000	     -0.001
  21.000	     -6.496	   2338.505	    2338.505	     -2.359	      0.000	     -0.001
  21.010	     -6.497	   2338.504	    2338.504	     -2.435	      0.000	     -0.001
  21.020	     -6.498	   2338.503	    2338.503	     -2.370	      0.000	     -0.001
  21.030	     -6.499	   2338.502	    2338.502	     -2.314	      0.000	     -0.001
  21.040	     -6.500	   2338.501	    2338.501	     -2.254	      0.000	     -0.001
  21.050	     -6.500	   2338.500	    2338.500	     -2.195	      0.000	     -0.001
  21.060	     -6.501	   2338.499	    2338.499	     -2.139	      0.000	     -0.001
  21.070	     -6.502	   2338.499	    2338.499	     -2.082	      0.000	     -0.001
  21.080	     -6.503	   2338.498	    2338.498	     -2.026	      0.000	     -0.001
  21.090	     -6.504	   2338.497	    2338.497	     -1.970	      0.000	     -0.001
  21.100	     -6.504	   2338.496	    2338.496	     -1.910	      0.000	     -0.001
  21.110	     -6.505	   2338.496	    2338.496	     -1.850	      0.000	     -0.001
  21.120	     -6.506	   2338.495	    2338.495	     -1.793	      0.000	     -0.001
  21.130	     -6.506	   2338.494	    2338.494	     -1.735	      0.000	     -0.000
  21.140	     -6.507	   2338.494	    2338.494	     -1.681	      0.000	     -0.000
  21.150	     -6.508	   2338.493	    2338.493	     -1.626	      0.000	     -0.000
  21.160	     -6.508	   2338.492	    2338.492	     -1.568	      0.000	     -0.000
  21.170	     -6.509	   2338.492	    2338.492	     -1.510	      0.000	     -0.000
  21.180	     -6.509	   2338.491	    2338.491	     -1.451	      0.000	     -0.000
  21.190	     -6.510	   2338.491	    2338.491	     -1.392	      0.000	     -0.000
  21.200	     -6.510	   2338.490	    2338.490	     -1.336	      0.000	     -0.000
  21.210	     -6.511	   2338.490	    2338.490	     -1.281	      0.000	     -0.000
  21.220	     -6.511	   2338.489	    2338.489	     -1.223	      0.000	     -0.000
  21.230	     -6.512	   2338.489	    2338.489	     -1.165	      0.000	     -0.000
  21.240	     -6.512	   2338.488	    2338.488	     -1.105	      0.000	     -0.000
  21.250	     -6.512	   2338.488	    2338.488	     -0.794	      0.000	     -0.000
  21.260	     -6.513	   2338.487	    2338.487	     -0.709	      0.000	     -0.000
  21.270	     -6.513	   2338.487	    2338.487	     -0.653	      0.000	     -0.000
  21.280	     -6.513	   2338.487	    2338.487	     -0.599	      0.000	     -0.000
  21.290	     -6.513	   2338.487	    2338.487	     -0.545	      0.000	     -0.000
  21.300	     -6.514	   2338.487	    2338.487	     -0.487	      0.000	     -0.000
  21.310	     -6.514	   2338.486	    2338.486	     -0.429	      0.000	     -0.000
  21.320	     -6.514	   2338.486	    2338.486	     -0.374	      0.000	     -0.000
  21.330	     -6.514	   2338.486	    2338.486	     -0.319	      0.000	     -0.000
  21.340	     -6.514	   2338.486	    2338.486	     -0.266	      0.000	     -0.000
  21.350	     -6.514	   2338.486	    2338.486	     -0.212	      0.000	     -0.000
  21.360	     -6.514	   2338.486	    2338.486	     -0.154	      0.000	     -0.000
  21.370	     -6.514	   2338.486	    2338.486	     -0.096	      0.000	     -0.000
  21.380	     -6.514	   2338.486	    2338.486	     -0.041	      0.000	     -0.000
  21.390	     -6.514	   2338.486	    2338.486	      0.015	      0.000	      0.000
  21.400	     -6.514	   2338.486	    2338.486	      0.068	      0.000	      0.000
  21.410	     -6.514	   2338.486	    2338.486	      0.122	      0.000	      0.000
  21.420	     -6.514	   2338.486	    2338.486	      0.178	      0.000	      0.000
  21.430	     -6.514	   2338.486	    2338.486	      0.234	      0.000	      0.000
  21.440	     -6.514	   2338.486	    2338.486	      0.289	      0.000	      0.000
  21.450	     -6.514	   2338.486	    2338.486	      0.346	      0.000	      0.000
  21.460	     -6.514	   2338.486	    2338.486	      0.398	      0.000	      0.000
  21.470	     -6.514	   2338.486	    2338.486	      0.451	      0.000	      0.000
  21.480	     -6.513	   2338.487	    2338.487	      0.508	      0.000	      0.000
  21.490	     -6.513	   2338.487	    2338.487	      0.563	      0.000	      0.000
  21.500	     -6.513	   2338.487	    2338.487	      0.620	      0.000	      0.000
  21.510	     -6.513	   2338.487	    2338.487	      0.547	      0.000	      0.000
  21.520	     -6.512	   2338.487	    2338.487	      0.610	      0.000	      0.000
  21.530	     -6.512	   2338.488	    2338.488	      0.665	      0.000	      0.000
  21.540	     -6.512	   2338.488	    2338.488	      0.722	      0.000	      0.000
  21.550	     -6.512	   2338.488	    2338.488	      0.778	      0.000	      0.000
  21.560	     -6.511	   2338.489	    2338.489	      0.838	      0.000	      0.000
  21.570	     -6.511	   2338.489	    2338.489	      0.900	      0.000	      0.000
  21.580	     -6.511	   2338.489	    2338.489	      0.957	      0.000	      0.000
  21.590	     -6.510	   2338.490	    2338.490	      1.015	      0.000	      0.000
  21.600	     -6.510	   2338.490	    2338.490	      1.070	      0.000	      0.000
  21.610	     -6.509	   2338.491	    2338.491	      0.955	      0.000	      0.000
  21.620	     -6.509	   2338.491	    2338.491	      1.023	      0.000	      0.000
  21.630	     -6.509	   2338.491	    2338.491	      1.082	      0.000	      0.000
  21.640	     -6.508	   2338.492	    2338.492	      1.140	      0.000	      0.000
  21.650	     -6.508	   2338.492	    2338.492	      1.199	      0.000	      0.000
  21.660	     -6.507	   2338.493	    2338.493	      1.255	      0.000	      0.000
  21.670	     -6.507	   2338.493	    2338.493	      1.312	      0.000	      0.000
  21.680	     -6.506	   2338.494	    2338.494	      1.372	      0.000	      0.000
  21.690	     -6.505	   2338.494	    2338.494	      1.432	      0.000	      0.000
  21.700	     -6.505	   2338.495	    2338.495	      1.493	      0.000	      0.000
  21.710	     -6.504	   2338.495	    2338.495	      1.553	      0.000	      0.000
  21.720	     -6.504	   2338.496	    2338.496	      1.609	      0.000	      0.000
  21.730	     -6.503	   2338.497	    2338.497	      1.666	      0.000	      0.000
  21.740	     -6.502	   2338.497	    2338.497	      1.724	      0.000	      0.000
  21.750	     -6.502	   2338.498	    2338.498	      1.845	      0.000	      0.001
  21.760	     -6.501	   2338.499	    2338.499	      1.967	      0.000	      0.001
  21.770	     -6.500	   2338.500	    2338.500	      2.026	      0.000	      0.001
  21.780	     -6.499	   2338.500	    2338.500	      2.082	      0.000	      0.001
  21.790	     -6.498	   2338.501	    2338.501	      2.140	      0.000	      0.001
  21.800	     -6.497	   2338.502	    2338.502	      2.196	      0.000	      0.001
  21.810	     -6.496	   2338.503	    2338.503	      2.252	      0.000	      0.001
  21.820	     -6.495	   2338.504	    2338.504	      2.312	      0.000	      0.001
  21.830	     -6.495	   2338.505	    2338.505	      2.371	      0.000	      0.001
  21.840	     -6.494	   2338.506	    2338.506	      2.428	      0.000	      0.001
  21.850	     -6.493	   2338.507	    2338.507	      2.486	      0.000	      0.001
  21.860	     -6.492	   2338.508	    2338.508	      2.540	      0.000	      0.001
  21.870	     -6.490	   2338.509	    2338.509	      2.594	      0.000	      0.001
  21.880	     -6.489	   2338.510	    2338.510	      2.652	      0.000	      0.001
  21.890	     -6.488	   2338.511	    2338.511	      2.710	      0.000	      0.001
  21.900	     -6.487	   2338.512	    2338.512	      2.768	      0.000	      0.001
  21.910	     -6.486	   2338.513	    2338.513	      2.827	      0.000	      0.001
  21.920	     -6.485	   2338.514	    2338.514	      2.882	      0.000	      0.001
  21.930	     -6.484	   2338.515	    2338.515	      2.938	      0.000	      0.001
  21.940	     -6.483	   2338.516	    2338.516	      2.995	      0.000	      0.001
  21.950	     -6.481	   2338.517	    2338.517	      3.053	      0.000	      0.001
  21.960	     -6.480	   2338.518	    2338.518	      3.112	      0.000	      0.001
  21.970	     -6.479	   2338.520	    2338.520	      3.359	      0.000	      0.002
  21.980	     -6.477	   2338.521	    2338.521	      3.383	      0.000	      0.002
  21.990	     -6.476	   2338.522	    2338.522	      3.440	      0.000	      0.002
  22.000	     -6.474	   2338.524	    2338.524	      3.495	      0.000	      0.002
  22.010	     -6.473	   2338.525	    2338.525	      3.419	      0.000	      0.002
  22.020	     -6.472	   2338.526	    2338.526	      3.488	      0.000	      0.002
  22.030	     -6.470	   2338.528	    2338.528	      3.548	      0.000	      0.002
  22.040	     -6.469	   2338.529	    2338.529	      3.605	      0.000	      0.002
  22.050	     -6.467	   2338.531	    2338.531	      3.661	      0.000	      0.002
  22.060	     -6.466	   2338.532	    2338.532	      3.716	      0.000	      0.002
  22.070	     -6.464	   2338.533	    2338.533	      3.772	      0.000	      0.002
  22.080	     -6.463	   2338.535	    2338.535	      3.833	      0.000	      0.002
  22.090	     -6.461	   2338.536	    2338.536	      3.892	      0.000	      0.002
  22.100	     -6.460	   2338.538	    2338.538	      3.950	      0.000	      0.002
  22.110	     -6.458	   2338.540	    2338.540	      4.007	      0.000	      0.002
  22.120	     -6.456	   2338.541	    2338.541	      4.062	      0.000	      0.003
  22.130	     -6.455	   2338.543	    2338.543	      4.117	      0.000	      0.003
  22.140	     -6.453	   2338.544	    2338.544	      4.176	      0.000	      0.003
  22.150	     -6.451	   2338.546	    2338.546	      4.234	      0.000	      0.003
  22.160	     -6.450	   2338.548	    2338.548	      4.291	      0.000	      0.003
  22.170	     -6.448	   2338.549	    2338.549	      4.349	      0.000	      0.003
  22.180	     -6.446	   2338.551	    2338.551	      4.402	      0.000	      0.003
  22.190	     -6.444	   2338.553	    2338.553	      4.457	      0.000	      0.003
  22.200	     -6.442	   2338.554	    2338.554	      4.515	      0.000	      0.003
  22.210	     -6.441	   2338.556	    2338.556	      4.572	      0.000	      0.003
  22.220	     -6.439	   2338.558	    2338.558	      4.631	      0.000	      0.003
  22.230	     -6.437	   2338.560	    2338.560	      4.689	      0.000	      0.003
  22.240	     -6.435	   2338.562	    2338.562	      4.743	      0.000	      0.004
  22.250	     -6.433	   2338.564	    2338.564	      4.861	      0.000	      0.004
  22.260	     -6.431	   2338.565	    2338.565	      4.978	      0.000	      0.004
  22.270	     -6.429	   2338.567	    2338.567	      5.032	      0.000	      0.004
  22.280	     -6.427	   2338.569	    2338.569	      5.091	      0.000	      0.004
  22.290	     -6.425	   2338.571	    2338.571	      5.150	      0.000	      0.004
  22.300	     -6.422	   2338.573	    2338.573	      5.206	      0.000	      0.004
  22.310	     -6.420	   2338.575	    2338.575	      5.262	      0.000	      0.004
  22.320	     -6.418	   2338.577	    2338.577	      5.315	      0.000	      0.004
  22.330	     -6.416	   2338.579	    2338.579	      5.198	      0.000	      0.004
  22.340	     -6.414	   2338.582	    2338.582	      5.264	      0.000	      0.004
  22.350	     -6.412	   2338.584	    2338.584	      5.321	      0.000	      0.004
  22.360	     -6.410	   2338.586	    2338.586	      5.377	      0.000	      0.005
  22.370	     -6.408	   2338.588	    2338.588	      5.434	      0.000	      0.005
  22.380	     -6.405	   2338.590	    2338.590	      5.488	      0.000	      0.005
  22.390	     -6.403	   2338.592	    2338.592	      5.543	      0.000	      0.005
  22.400	     -6.401	   2338.594	    2338.594	      5.600	      0.000	      0.005
  22.410	     -6.399	   2338.596	    2338.596	      5.658	      0.000	      0.005
  22.420	     -6.396	   2338.599	    2338.599	      5.717	      0.000	      0.005
  22.430	     -6.394	   2338.601	    2338.601	      5.775	      0.000	      0.005
  22.440	     -6.392	   2338.603	    2338.603	      5.828	      0.000	      0.005
  22.450	     -6.389	   2338.605	    2338.605	      5.883	      0.000	      0.005
  22.460	     -6.387	   2338.608	    2338.608	      5.939	      0.000	      0.005
  22.470	     -6.384	   2338.610	    2338.610	      5.995	      0.000	      0.006
  22.480	     -6.382	   2338.612	    2338.612	      6.054	      0.000	      0.006
  22.490	     -6.379	   2338.615	    2338.615	      6.113	      0.000	      0.006
  22.500	     -6.377	   2338.617	    2338.617	      6.168	      0.000	      0.006
  22.510	     -6.375	   2338.619	    2338.619	      6.093	      0.000	      0.006
