    时间	    汇点水头	    大井水位	    升管水位	    大井流量	    升管流量	    底板压差
  12.820	    462.476	   2807.474	    2807.474	      5.242	      0.000	      0.002
  12.830	    462.478	   2807.475	    2807.475	      5.250	      0.000	      0.002
  12.840	    462.479	   2807.477	    2807.477	      5.258	      0.000	      0.002
  12.850	    462.481	   2807.478	    2807.478	      5.269	      0.000	      0.002
  12.860	    462.482	   2807.480	    2807.480	      5.279	      0.000	      0.002
  12.870	    462.484	   2807.481	    2807.481	      5.442	      0.000	      0.003
  12.880	    462.486	   2807.483	    2807.483	      5.596	      0.000	      0.003
  12.890	    462.487	   2807.485	    2807.485	      5.595	      0.000	      0.003
  12.900	    462.489	   2807.486	    2807.486	      5.599	      0.000	      0.003
  12.910	    462.491	   2807.488	    2807.488	      5.603	      0.000	      0.003
  12.920	    462.492	   2807.490	    2807.490	      5.606	      0.000	      0.003
  12.930	    462.494	   2807.491	    2807.491	      5.609	      0.000	      0.003
  12.940	    462.496	   2807.493	    2807.493	      5.611	      0.000	      0.003
  12.950	    462.497	   2807.495	    2807.495	      5.615	      0.000	      0.003
  12.960	    462.499	   2807.496	    2807.496	      5.618	      0.000	      0.003
  12.970	    462.501	   2807.498	    2807.498	      5.622	      0.000	      0.003
  12.980	    462.502	   2807.499	    2807.499	      5.625	      0.000	      0.003
  12.990	    462.504	   2807.501	    2807.501	      5.628	      0.000	      0.003
  13.000	    462.506	   2807.503	    2807.503	      5.631	      0.000	      0.003
  13.010	    462.507	   2807.504	    2807.504	      5.333	      0.000	      0.003
  13.020	    462.508	   2807.506	    2807.506	      5.342	      0.000	      0.003
  13.030	    462.510	   2807.507	    2807.507	      5.350	      0.000	      0.003
  13.040	    462.512	   2807.509	    2807.509	      5.357	      0.000	      0.003
  13.050	    462.513	   2807.511	    2807.511	      5.366	      0.000	      0.003
  13.060	    462.515	   2807.512	    2807.512	      5.374	      0.000	      0.003
  13.070	    462.516	   2807.514	    2807.514	      5.382	      0.000	      0.003
  13.080	    462.518	   2807.515	    2807.515	      5.390	      0.000	      0.003
  13.090	    462.519	   2807.517	    2807.517	      5.399	      0.000	      0.003
  13.100	    462.521	   2807.518	    2807.518	      5.407	      0.000	      0.003
  13.110	    462.523	   2807.520	    2807.520	      5.414	      0.000	      0.003
  13.120	    462.524	   2807.522	    2807.522	      5.421	      0.000	      0.003
  13.130	    462.526	   2807.523	    2807.523	      5.583	      0.000	      0.003
  13.140	    462.528	   2807.525	    2807.525	      5.735	      0.000	      0.003
  13.150	    462.529	   2807.527	    2807.527	      5.734	      0.000	      0.003
  13.160	    462.531	   2807.528	    2807.528	      5.736	      0.000	      0.003
  13.170	    462.533	   2807.530	    2807.530	      5.738	      0.000	      0.003
  13.180	    462.534	   2807.532	    2807.532	      5.739	      0.000	      0.003
  13.190	    462.536	   2807.533	    2807.533	      5.741	      0.000	      0.003
  13.200	    462.538	   2807.535	    2807.535	      5.743	      0.000	      0.003
  13.210	    462.540	   2807.537	    2807.537	      5.746	      0.000	      0.003
  13.220	    462.541	   2807.538	    2807.538	      5.749	      0.000	      0.003
  13.230	    462.543	   2807.540	    2807.540	      5.752	      0.000	      0.003
  13.240	    462.545	   2807.542	    2807.542	      5.754	      0.000	      0.003
  13.250	    462.546	   2807.543	    2807.543	      5.756	      0.000	      0.003
  13.260	    462.548	   2807.545	    2807.545	      5.756	      0.000	      0.003
  13.270	    462.549	   2807.547	    2807.547	      5.457	      0.000	      0.003
  13.280	    462.551	   2807.548	    2807.548	      5.465	      0.000	      0.003
  13.290	    462.552	   2807.550	    2807.550	      5.471	      0.000	      0.003
  13.300	    462.554	   2807.551	    2807.551	      5.478	      0.000	      0.003
  13.310	    462.556	   2807.553	    2807.553	      5.484	      0.000	      0.003
  13.320	    462.557	   2807.555	    2807.555	      5.487	      0.000	      0.003
  13.330	    462.559	   2807.556	    2807.556	      5.493	      0.000	      0.003
  13.340	    462.561	   2807.558	    2807.558	      5.499	      0.000	      0.003
  13.350	    462.562	   2807.559	    2807.559	      5.508	      0.000	      0.003
  13.360	    462.564	   2807.561	    2807.561	      5.517	      0.000	      0.003
  13.370	    462.565	   2807.563	    2807.563	      5.526	      0.000	      0.003
  13.380	    462.567	   2807.564	    2807.564	      5.532	      0.000	      0.003
  13.390	    462.569	   2807.566	    2807.566	      5.694	      0.000	      0.003
  13.400	    462.571	   2807.568	    2807.568	      5.845	      0.000	      0.003
  13.410	    462.572	   2807.569	    2807.569	      5.841	      0.000	      0.003
  13.420	    462.574	   2807.571	    2807.571	      5.842	      0.000	      0.003
  13.430	    462.576	   2807.573	    2807.573	      6.156	      0.000	      0.003
  13.440	    462.578	   2807.575	    2807.575	      6.270	      0.000	      0.003
  13.450	    462.580	   2807.576	    2807.576	      6.293	      0.000	      0.003
  13.460	    462.582	   2807.578	    2807.578	      6.296	      0.000	      0.004
  13.470	    462.584	   2807.580	    2807.580	      6.298	      0.000	      0.004
  13.480	    462.585	   2807.582	    2807.582	      6.299	      0.000	      0.004
  13.490	    462.587	   2807.584	    2807.584	      6.300	      0.000	      0.004
  13.500	    462.589	   2807.586	    2807.586	      6.300	      0.000	      0.004
  13.510	    462.591	   2807.587	    2807.587	      6.302	      0.000	      0.004
  13.520	    462.593	   2807.589	    2807.589	      6.303	      0.000	      0.004
  13.530	    462.594	   2807.591	    2807.591	      6.004	      0.000	      0.003
  13.540	    462.596	   2807.593	    2807.593	      6.012	      0.000	      0.003
  13.550	    462.598	   2807.595	    2807.595	      6.017	      0.000	      0.003
  13.560	    462.600	   2807.596	    2807.596	      6.022	      0.000	      0.003
  13.570	    462.601	   2807.598	    2807.598	      6.028	      0.000	      0.003
  13.580	    462.603	   2807.600	    2807.600	      6.033	      0.000	      0.003
  13.590	    462.605	   2807.602	    2807.602	      6.037	      0.000	      0.003
  13.600	    462.607	   2807.603	    2807.603	      6.040	      0.000	      0.003
  13.610	    462.608	   2807.605	    2807.605	      6.046	      0.000	      0.003
  13.620	    462.610	   2807.607	    2807.607	      6.051	      0.000	      0.003
  13.630	    462.612	   2807.609	    2807.609	      6.058	      0.000	      0.003
  13.640	    462.614	   2807.610	    2807.610	      6.064	      0.000	      0.003
  13.650	    462.616	   2807.612	    2807.612	      6.223	      0.000	      0.003
  13.660	    462.618	   2807.614	    2807.614	      6.371	      0.000	      0.004
  13.670	    462.620	   2807.616	    2807.616	      6.365	      0.000	      0.004
  13.680	    462.621	   2807.618	    2807.618	      6.365	      0.000	      0.004
  13.690	    462.623	   2807.620	    2807.620	      6.367	      0.000	      0.004
  13.700	    462.625	   2807.622	    2807.622	      6.368	      0.000	      0.004
  13.710	    462.627	   2807.623	    2807.623	      6.369	      0.000	      0.004
  13.720	    462.629	   2807.625	    2807.625	      6.367	      0.000	      0.004
  13.730	    462.631	   2807.627	    2807.627	      6.366	      0.000	      0.004
  13.740	    462.633	   2807.629	    2807.629	      6.364	      0.000	      0.004
  13.750	    462.634	   2807.631	    2807.631	      6.363	      0.000	      0.004
  13.760	    462.636	   2807.633	    2807.633	      6.361	      0.000	      0.004
  13.770	    462.638	   2807.635	    2807.635	      6.361	      0.000	      0.004
  13.780	    462.640	   2807.636	    2807.636	      6.361	      0.000	      0.004
  13.790	    462.642	   2807.638	    2807.638	      6.062	      0.000	      0.003
  13.800	    462.643	   2807.640	    2807.640	      6.070	      0.000	      0.003
  13.810	    462.645	   2807.642	    2807.642	      6.075	      0.000	      0.003
  13.820	    462.647	   2807.644	    2807.644	      6.080	      0.000	      0.003
  13.830	    462.649	   2807.645	    2807.645	      6.087	      0.000	      0.003
  13.840	    462.650	   2807.647	    2807.647	      6.092	      0.000	      0.003
  13.850	    462.652	   2807.649	    2807.649	      6.098	      0.000	      0.003
  13.860	    462.654	   2807.651	    2807.651	      6.104	      0.000	      0.003
  13.870	    462.656	   2807.652	    2807.652	      6.109	      0.000	      0.003
  13.880	    462.658	   2807.654	    2807.654	      6.115	      0.000	      0.003
  13.890	    462.659	   2807.656	    2807.656	      6.120	      0.000	      0.003
  13.900	    462.661	   2807.658	    2807.658	      6.124	      0.000	      0.003
  13.910	    462.663	   2807.660	    2807.660	      6.284	      0.000	      0.003
  13.920	    462.665	   2807.661	    2807.661	      6.434	      0.000	      0.004
  13.930	    462.667	   2807.663	    2807.663	      6.430	      0.000	      0.004
  13.940	    462.669	   2807.665	    2807.665	      6.431	      0.000	      0.004
  13.950	    462.671	   2807.667	    2807.667	      6.431	      0.000	      0.004
  13.960	    462.673	   2807.669	    2807.669	      6.429	      0.000	      0.004
  13.970	    462.675	   2807.671	    2807.671	      6.427	      0.000	      0.004
  13.980	    462.676	   2807.673	    2807.673	      6.424	      0.000	      0.004
  13.990	    462.678	   2807.675	    2807.675	      6.424	      0.000	      0.004
  14.000	    462.680	   2807.676	    2807.676	      6.423	      0.000	      0.004
  14.010	    462.682	   2807.678	    2807.678	      6.425	      0.000	      0.004
  14.020	    462.684	   2807.680	    2807.680	      6.427	      0.000	      0.004
  14.030	    462.686	   2807.682	    2807.682	      6.429	      0.000	      0.004
  14.040	    462.688	   2807.684	    2807.684	      6.431	      0.000	      0.004
  14.050	    462.689	   2807.686	    2807.686	      6.132	      0.000	      0.003
  14.060	    462.691	   2807.688	    2807.688	      6.136	      0.000	      0.003
  14.070	    462.693	   2807.689	    2807.689	      6.139	      0.000	      0.003
  14.080	    462.695	   2807.691	    2807.691	      6.142	      0.000	      0.003
  14.090	    462.696	   2807.693	    2807.693	      6.148	      0.000	      0.003
  14.100	    462.698	   2807.695	    2807.695	      6.155	      0.000	      0.003
  14.110	    462.700	   2807.697	    2807.697	      6.161	      0.000	      0.003
  14.120	    462.702	   2807.698	    2807.698	      6.166	      0.000	      0.003
  14.130	    462.704	   2807.700	    2807.700	      6.171	      0.000	      0.003
  14.140	    462.705	   2807.702	    2807.702	      6.176	      0.000	      0.003
  14.150	    462.707	   2807.704	    2807.704	      6.182	      0.000	      0.003
  14.160	    462.709	   2807.706	    2807.706	      6.186	      0.000	      0.003
  14.170	    462.711	   2807.707	    2807.707	      6.345	      0.000	      0.003
  14.180	    462.713	   2807.709	    2807.709	      6.492	      0.000	      0.004
  14.190	    462.715	   2807.711	    2807.711	      6.486	      0.000	      0.004
  14.200	    462.717	   2807.713	    2807.713	      6.486	      0.000	      0.004
  14.210	    462.719	   2807.715	    2807.715	      6.485	      0.000	      0.004
  14.220	    462.721	   2807.717	    2807.717	      6.482	      0.000	      0.004
  14.230	    462.723	   2807.719	    2807.719	      6.479	      0.000	      0.004
  14.240	    462.724	   2807.721	    2807.721	      6.475	      0.000	      0.004
  14.250	    462.726	   2807.723	    2807.723	      6.472	      0.000	      0.004
  14.260	    462.728	   2807.724	    2807.724	      6.469	      0.000	      0.004
  14.270	    462.730	   2807.726	    2807.726	      6.468	      0.000	      0.004
  14.280	    462.732	   2807.728	    2807.728	      6.466	      0.000	      0.004
  14.290	    462.734	   2807.730	    2807.730	      6.467	      0.000	      0.004
  14.300	    462.736	   2807.732	    2807.732	      6.468	      0.000	      0.004
  14.310	    462.737	   2807.734	    2807.734	      6.169	      0.000	      0.004
  14.320	    462.739	   2807.736	    2807.736	      6.177	      0.000	      0.003
  14.330	    462.741	   2807.737	    2807.737	      6.179	      0.000	      0.003
  14.340	    462.743	   2807.739	    2807.739	      6.180	      0.000	      0.003
  14.350	    462.744	   2807.741	    2807.741	      6.182	      0.000	      0.003
  14.360	    462.746	   2807.743	    2807.743	      6.183	      0.000	      0.003
  14.370	    462.748	   2807.745	    2807.745	      6.185	      0.000	      0.003
  14.380	    462.750	   2807.746	    2807.746	      6.187	      0.000	      0.003
  14.390	    462.752	   2807.748	    2807.748	      6.191	      0.000	      0.003
  14.400	    462.754	   2807.750	    2807.750	      6.195	      0.000	      0.003
  14.410	    462.755	   2807.752	    2807.752	      6.200	      0.000	      0.003
  14.420	    462.757	   2807.754	    2807.754	      6.204	      0.000	      0.003
  14.430	    462.759	   2807.756	    2807.756	      6.362	      0.000	      0.004
  14.440	    462.761	   2807.757	    2807.757	      6.508	      0.000	      0.004
  14.450	    462.763	   2807.759	    2807.759	      6.501	      0.000	      0.004
  14.460	    462.765	   2807.761	    2807.761	      6.498	      0.000	      0.004
  14.470	    462.767	   2807.763	    2807.763	      6.497	      0.000	      0.004
  14.480	    462.769	   2807.765	    2807.765	      6.494	      0.000	      0.004
  14.490	    462.771	   2807.767	    2807.767	      6.491	      0.000	      0.004
  14.500	    462.773	   2807.769	    2807.769	      6.487	      0.000	      0.004
  14.510	    462.774	   2807.771	    2807.771	      6.482	      0.000	      0.004
  14.520	    462.776	   2807.773	    2807.773	      6.476	      0.000	      0.004
  14.530	    462.778	   2807.774	    2807.774	      6.471	      0.000	      0.004
  14.540	    462.780	   2807.776	    2807.776	      6.466	      0.000	      0.004
  14.550	    462.782	   2807.778	    2807.778	      6.462	      0.000	      0.004
  14.560	    462.784	   2807.780	    2807.780	      6.457	      0.000	      0.004
  14.570	    462.786	   2807.782	    2807.782	      6.155	      0.000	      0.004
  14.580	    462.787	   2807.784	    2807.784	      6.159	      0.000	      0.003
  14.590	    462.789	   2807.786	    2807.786	      6.161	      0.000	      0.003
  14.600	    462.791	   2807.787	    2807.787	      6.164	      0.000	      0.003
  14.610	    462.793	   2807.789	    2807.789	      6.168	      0.000	      0.003
  14.620	    462.794	   2807.791	    2807.791	      6.171	      0.000	      0.003
  14.630	    462.796	   2807.793	    2807.793	      6.173	      0.000	      0.003
  14.640	    462.798	   2807.795	    2807.795	      6.173	      0.000	      0.003
  14.650	    462.799	   2807.796	    2807.796	      5.703	      0.000	      0.003
  14.660	    462.801	   2807.798	    2807.798	      5.725	      0.000	      0.003
  14.670	    462.803	   2807.800	    2807.800	      5.723	      0.000	      0.003
  14.680	    462.804	   2807.801	    2807.801	      5.724	      0.000	      0.003
  14.690	    462.806	   2807.803	    2807.803	      5.878	      0.000	      0.003
  14.700	    462.808	   2807.805	    2807.805	      6.022	      0.000	      0.003
  14.710	    462.810	   2807.807	    2807.807	      6.013	      0.000	      0.003
  14.720	    462.811	   2807.808	    2807.808	      6.009	      0.000	      0.003
  14.730	    462.813	   2807.810	    2807.810	      6.006	      0.000	      0.003
  14.740	    462.815	   2807.812	    2807.812	      6.001	      0.000	      0.003
  14.750	    462.817	   2807.814	    2807.814	      5.997	      0.000	      0.003
  14.760	    462.818	   2807.815	    2807.815	      5.991	      0.000	      0.003
  14.770	    462.820	   2807.817	    2807.817	      5.987	      0.000	      0.003
  14.780	    462.822	   2807.819	    2807.819	      5.981	      0.000	      0.003
  14.790	    462.824	   2807.821	    2807.821	      5.976	      0.000	      0.003
  14.800	    462.825	   2807.822	    2807.822	      5.968	      0.000	      0.003
  14.810	    462.827	   2807.824	    2807.824	      5.963	      0.000	      0.003
  14.820	    462.829	   2807.826	    2807.826	      5.957	      0.000	      0.003
  14.830	    462.830	   2807.827	    2807.827	      5.656	      0.000	      0.003
  14.840	    462.832	   2807.829	    2807.829	      5.661	      0.000	      0.003
  14.850	    462.834	   2807.831	    2807.831	      5.662	      0.000	      0.003
  14.860	    462.835	   2807.832	    2807.832	      5.662	      0.000	      0.003
  14.870	    462.837	   2807.834	    2807.834	      5.664	      0.000	      0.003
  14.880	    462.839	   2807.836	    2807.836	      5.665	      0.000	      0.003
  14.890	    462.840	   2807.837	    2807.837	      5.665	      0.000	      0.003
  14.900	    462.842	   2807.839	    2807.839	      5.663	      0.000	      0.003
  14.910	    462.844	   2807.841	    2807.841	      5.662	      0.000	      0.003
  14.920	    462.845	   2807.842	    2807.842	      5.660	      0.000	      0.003
  14.930	    462.847	   2807.844	    2807.844	      5.659	      0.000	      0.003
  14.940	    462.848	   2807.846	    2807.846	      5.659	      0.000	      0.003
  14.950	    462.850	   2807.847	    2807.847	      5.813	      0.000	      0.003
  14.960	    462.852	   2807.849	    2807.849	      5.956	      0.000	      0.003
  14.970	    462.854	   2807.851	    2807.851	      5.948	      0.000	      0.003
  14.980	    462.856	   2807.853	    2807.853	      5.946	      0.000	      0.003
  14.990	    462.857	   2807.854	    2807.854	      5.944	      0.000	      0.003
  15.000	    462.859	   2807.856	    2807.856	      5.938	      0.000	      0.003
  15.010	    462.861	   2807.858	    2807.858	      5.930	      0.000	      0.003
  15.020	    462.863	   2807.859	    2807.859	      5.919	      0.000	      0.003
  15.030	    462.864	   2807.861	    2807.861	      5.912	      0.000	      0.003
  15.040	    462.866	   2807.863	    2807.863	      5.906	      0.000	      0.003
  15.050	    462.868	   2807.865	    2807.865	      5.902	      0.000	      0.003
  15.060	    462.869	   2807.866	    2807.866	      5.897	      0.000	      0.003
  15.070	    462.871	   2807.868	    2807.868	      5.890	      0.000	      0.003
  15.080	    462.873	   2807.870	    2807.870	      5.882	      0.000	      0.003
  15.090	    462.874	   2807.871	    2807.871	      5.579	      0.000	      0.003
  15.100	    462.876	   2807.873	    2807.873	      5.583	      0.000	      0.003
  15.110	    462.877	   2807.875	    2807.875	      5.585	      0.000	      0.003
  15.120	    462.879	   2807.876	    2807.876	      5.587	      0.000	      0.003
  15.130	    462.881	   2807.878	    2807.878	      5.585	      0.000	      0.003
  15.140	    462.882	   2807.880	    2807.880	      5.581	      0.000	      0.003
  15.150	    462.884	   2807.881	    2807.881	      5.578	      0.000	      0.003
  15.160	    462.886	   2807.883	    2807.883	      5.576	      0.000	      0.003
  15.170	    462.887	   2807.885	    2807.885	      5.575	      0.000	      0.003
  15.180	    462.889	   2807.886	    2807.886	      5.574	      0.000	      0.003
  15.190	    462.891	   2807.888	    2807.888	      5.572	      0.000	      0.003
  15.200	    462.892	   2807.889	    2807.889	      5.568	      0.000	      0.003
  15.210	    462.894	   2807.891	    2807.891	      5.721	      0.000	      0.003
  15.220	    462.896	   2807.893	    2807.893	      5.864	      0.000	      0.003
  15.230	    462.897	   2807.894	    2807.894	      5.853	      0.000	      0.003
  15.240	    462.899	   2807.896	    2807.896	      5.848	      0.000	      0.003
  15.250	    462.901	   2807.898	    2807.898	      5.838	      0.000	      0.003
  15.260	    462.903	   2807.900	    2807.900	      5.826	      0.000	      0.003
  15.270	    462.904	   2807.901	    2807.901	      5.817	      0.000	      0.003
  15.280	    462.906	   2807.903	    2807.903	      5.808	      0.000	      0.003
  15.290	    462.908	   2807.905	    2807.905	      5.801	      0.000	      0.003
  15.300	    462.909	   2807.906	    2807.906	      5.794	      0.000	      0.003
  15.310	    462.911	   2807.908	    2807.908	      5.786	      0.000	      0.003
  15.320	    462.913	   2807.910	    2807.910	      5.776	      0.000	      0.003
  15.330	    462.914	   2807.911	    2807.911	      5.768	      0.000	      0.003
  15.340	    462.916	   2807.913	    2807.913	      5.759	      0.000	      0.003
  15.350	    462.918	   2807.915	    2807.915	      5.456	      0.000	      0.003
  15.360	    462.919	   2807.916	    2807.916	      5.458	      0.000	      0.003
  15.370	    462.921	   2807.918	    2807.918	      5.456	      0.000	      0.003
  15.380	    462.922	   2807.920	    2807.920	      5.453	      0.000	      0.003
  15.390	    462.924	   2807.921	    2807.921	      5.452	      0.000	      0.003
  15.400	    462.925	   2807.923	    2807.923	      5.449	      0.000	      0.003
  15.410	    462.927	   2807.924	    2807.924	      5.447	      0.000	      0.003
  15.420	    462.928	   2807.926	    2807.926	      5.443	      0.000	      0.003
  15.430	    462.930	   2807.927	    2807.927	      5.440	      0.000	      0.003
  15.440	    462.932	   2807.929	    2807.929	      5.435	      0.000	      0.003
  15.450	    462.933	   2807.931	    2807.931	      5.432	      0.000	      0.003
  15.460	    462.935	   2807.932	    2807.932	      5.428	      0.000	      0.003
  15.470	    462.937	   2807.934	    2807.934	      5.577	      0.000	      0.003
  15.480	    462.938	   2807.935	    2807.935	      5.716	      0.000	      0.003
  15.490	    462.940	   2807.937	    2807.937	      5.702	      0.000	      0.003
  15.500	    462.942	   2807.939	    2807.939	      5.693	      0.000	      0.003
  15.510	    462.943	   2807.940	    2807.940	      5.684	      0.000	      0.003
  15.520	    462.945	   2807.942	    2807.942	      5.674	      0.000	      0.003
  15.530	    462.947	   2807.944	    2807.944	      5.666	      0.000	      0.003
  15.540	    462.948	   2807.945	    2807.945	      5.656	      0.000	      0.003
  15.550	    462.950	   2807.947	    2807.947	      5.646	      0.000	      0.003
  15.560	    462.952	   2807.949	    2807.949	      5.636	      0.000	      0.003
  15.570	    462.953	   2807.950	    2807.950	      5.626	      0.000	      0.003
  15.580	    462.955	   2807.952	    2807.952	      5.615	      0.000	      0.003
  15.590	    462.956	   2807.954	    2807.954	      5.606	      0.000	      0.003
  15.600	    462.958	   2807.955	    2807.955	      5.595	      0.000	      0.003
  15.610	    462.960	   2807.957	    2807.957	      5.289	      0.000	      0.003
  15.620	    462.961	   2807.958	    2807.958	      5.288	      0.000	      0.002
  15.630	    462.962	   2807.960	    2807.960	      5.284	      0.000	      0.002
  15.640	    462.964	   2807.962	    2807.962	      5.280	      0.000	      0.002
  15.650	    462.966	   2807.963	    2807.963	      5.278	      0.000	      0.002
  15.660	    462.967	   2807.965	    2807.965	      5.274	      0.000	      0.002
  15.670	    462.969	   2807.966	    2807.966	      5.271	      0.000	      0.002
  15.680	    462.970	   2807.968	    2807.968	      5.267	      0.000	      0.002
  15.690	    462.972	   2807.969	    2807.969	      5.263	      0.000	      0.002
  15.700	    462.973	   2807.971	    2807.971	      5.258	      0.000	      0.002
  15.710	    462.975	   2807.972	    2807.972	      5.253	      0.000	      0.002
  15.720	    462.976	   2807.974	    2807.974	      5.247	      0.000	      0.002
  15.730	    462.978	   2807.975	    2807.975	      5.395	      0.000	      0.003
  15.740	    462.980	   2807.977	    2807.977	      5.532	      0.000	      0.003
  15.750	    462.981	   2807.979	    2807.979	      5.515	      0.000	      0.003
  15.760	    462.983	   2807.980	    2807.980	      5.501	      0.000	      0.003
  15.770	    462.984	   2807.982	    2807.982	      5.490	      0.000	      0.003
  15.780	    462.986	   2807.983	    2807.983	      5.478	      0.000	      0.003
  15.790	    462.988	   2807.985	    2807.985	      5.469	      0.000	      0.003
  15.800	    462.989	   2807.987	    2807.987	      5.461	      0.000	      0.003
  15.810	    462.991	   2807.988	    2807.988	      5.451	      0.000	      0.003
  15.820	    462.992	   2807.990	    2807.990	      5.439	      0.000	      0.003
  15.830	    462.994	   2807.991	    2807.991	      5.427	      0.000	      0.003
  15.840	    462.996	   2807.993	    2807.993	      5.414	      0.000	      0.003
  15.850	    462.997	   2807.995	    2807.995	      5.402	      0.000	      0.003
  15.860	    462.999	   2807.996	    2807.996	      5.390	      0.000	      0.003
  15.870	    463.000	   2807.998	    2807.998	      5.395	      0.000	      0.003
  15.880	    463.002	   2807.999	    2807.999	      5.500	      0.000	      0.003
  15.890	    463.004	   2808.001	    2808.001	      5.515	      0.000	      0.003
  15.900	    463.005	   2808.002	    2808.002	      5.512	      0.000	      0.003
  15.910	    463.007	   2808.004	    2808.004	      5.508	      0.000	      0.003
  15.920	    463.008	   2808.006	    2808.006	      5.504	      0.000	      0.003
  15.930	    463.010	   2808.007	    2808.007	      5.499	      0.000	      0.003
  15.940	    463.012	   2808.009	    2808.009	      5.492	      0.000	      0.003
  15.950	    463.013	   2808.011	    2808.011	      5.487	      0.000	      0.003
  15.960	    463.015	   2808.012	    2808.012	      5.481	      0.000	      0.003
  15.970	    463.016	   2808.014	    2808.014	      5.476	      0.000	      0.003
  15.980	    463.018	   2808.015	    2808.015	      5.469	      0.000	      0.003
  15.990	    463.020	   2808.017	    2808.017	      5.615	      0.000	      0.003
  16.000	    463.021	   2808.019	    2808.019	      5.750	      0.000	      0.003
  16.010	    463.023	   2808.020	    2808.020	      5.732	      0.000	      0.003
  16.020	    463.025	   2808.022	    2808.022	      5.719	      0.000	      0.003
  16.030	    463.026	   2808.024	    2808.024	      5.705	      0.000	      0.003
  16.040	    463.028	   2808.025	    2808.025	      5.690	      0.000	      0.003
  16.050	    463.030	   2808.027	    2808.027	      5.677	      0.000	      0.003
  16.060	    463.031	   2808.029	    2808.029	      5.665	      0.000	      0.003
  16.070	    463.033	   2808.030	    2808.030	      5.655	      0.000	      0.003
  16.080	    463.035	   2808.032	    2808.032	      5.643	      0.000	      0.003
  16.090	    463.036	   2808.034	    2808.034	      5.629	      0.000	      0.003
  16.100	    463.038	   2808.035	    2808.035	      5.614	      0.000	      0.003
  16.110	    463.040	   2808.037	    2808.037	      5.600	      0.000	      0.003
  16.120	    463.041	   2808.038	    2808.038	      5.587	      0.000	      0.003
  16.130	    463.043	   2808.040	    2808.040	      5.282	      0.000	      0.003
  16.140	    463.044	   2808.042	    2808.042	      5.282	      0.000	      0.002
  16.150	    463.046	   2808.043	    2808.043	      5.275	      0.000	      0.002
  16.160	    463.047	   2808.045	    2808.045	      5.267	      0.000	      0.002
  16.170	    463.049	   2808.046	    2808.046	      5.259	      0.000	      0.002
  16.180	    463.050	   2808.048	    2808.048	      5.250	      0.000	      0.002
  16.190	    463.052	   2808.049	    2808.049	      5.243	      0.000	      0.002
  16.200	    463.053	   2808.051	    2808.051	      5.235	      0.000	      0.002
  16.210	    463.055	   2808.052	    2808.052	      5.228	      0.000	      0.002
  16.220	    463.056	   2808.054	    2808.054	      5.221	      0.000	      0.002
  16.230	    463.058	   2808.055	    2808.055	      5.216	      0.000	      0.002
  16.240	    463.059	   2808.057	    2808.057	      5.210	      0.000	      0.002
  16.250	    463.061	   2808.058	    2808.058	      5.357	      0.000	      0.002
  16.260	    463.063	   2808.060	    2808.060	      5.492	      0.000	      0.003
  16.270	    463.064	   2808.062	    2808.062	      5.475	      0.000	      0.003
  16.280	    463.066	   2808.063	    2808.063	      5.462	      0.000	      0.003
  16.290	    463.067	   2808.065	    2808.065	      5.450	      0.000	      0.003
  16.300	    463.069	   2808.066	    2808.066	      5.437	      0.000	      0.003
  16.310	    463.071	   2808.068	    2808.068	      5.425	      0.000	      0.003
  16.320	    463.072	   2808.070	    2808.070	      5.411	      0.000	      0.003
  16.330	    463.074	   2808.071	    2808.071	      5.399	      0.000	      0.003
  16.340	    463.075	   2808.073	    2808.073	      5.384	      0.000	      0.003
  16.350	    463.077	   2808.074	    2808.074	      5.372	      0.000	      0.003
  16.360	    463.078	   2808.076	    2808.076	      5.359	      0.000	      0.003
  16.370	    463.080	   2808.077	    2808.077	      5.348	      0.000	      0.003
  16.380	    463.082	   2808.079	    2808.079	      5.337	      0.000	      0.003
  16.390	    463.083	   2808.080	    2808.080	      5.029	      0.000	      0.002
  16.400	    463.084	   2808.082	    2808.082	      5.024	      0.000	      0.002
  16.410	    463.086	   2808.083	    2808.083	      5.016	      0.000	      0.002
  16.420	    463.087	   2808.085	    2808.085	      5.007	      0.000	      0.002
  16.430	    463.089	   2808.086	    2808.086	      5.001	      0.000	      0.002
  16.440	    463.090	   2808.088	    2808.088	      4.995	      0.000	      0.002
  16.450	    463.091	   2808.089	    2808.089	      4.990	      0.000	      0.002
  16.460	    463.093	   2808.091	    2808.091	      4.984	      0.000	      0.002
  16.470	    463.094	   2808.092	    2808.092	      4.980	      0.000	      0.002
  16.480	    463.096	   2808.094	    2808.094	      4.975	      0.000	      0.002
  16.490	    463.097	   2808.095	    2808.095	      4.968	      0.000	      0.002
  16.500	    463.099	   2808.097	    2808.097	      4.958	      0.000	      0.002
  16.510	    463.100	   2808.098	    2808.098	      5.101	      0.000	      0.002
  16.520	    463.102	   2808.100	    2808.100	      5.234	      0.000	      0.002
  16.530	    463.103	   2808.101	    2808.101	      5.216	      0.000	      0.002
  16.540	    463.105	   2808.103	    2808.103	      5.206	      0.000	      0.002
  16.550	    463.106	   2808.104	    2808.104	      5.194	      0.000	      0.002
  16.560	    463.108	   2808.106	    2808.106	      5.180	      0.000	      0.002
  16.570	    463.109	   2808.107	    2808.107	      5.166	      0.000	      0.002
  16.580	    463.111	   2808.109	    2808.109	      5.152	      0.000	      0.002
